5540	τοὔνομα	named
5542	τουτέστι(ν)	that is to say
5543	τράγος	male goat
5544	τράπεζα	table
5545	τραπεζίτης	banker
5546	τραῦμα	wounds
5547	τραυματίζω	to wound
5548	τραχηλίζω	to be laid bare
5549	τράχηλος	neck
5550	τραχύς	rough
5551	Τραχωνῖτις	Traconitis
5552	τρεῖς	three
5553	Τρεῖς ταβέρναι	Three Taverns
5554	τρέμω	to tremble
5555	τρέφω	to care for
5556	τρέχω	to run
5557	τρῆμα	eye
5558	τριάκοντα	thirty
5559	τριακόσιοι	three hundred
5560	τρίβολος	thistle
5561	τρίβος	path
5562	τριετία	three years
5563	τρίζω	to gnash
5564	τρίμηνος	a period of three months
5565	τρίς	three times
5566	τρίστεγον	third story
5567	τρισχίλιοι	three thousand
5568	τρίτον	for the third time
5569	τρίτος	third
5570	τρίχινος	made of hair
5571	τρόμος	trembling
5572	τροπή	shifting
5573	τρόπος	manner
5574	τροποφορέω	to endure
5575	τροφή	food
5576	Τρόφιμος	Trophimus
5577	τροφός	mother
5578	τροφοφορέω	to care for
5579	τροχιά	path
5580	τροχός	wheel
5581	τρύβλιον	bowl
5582	τρυγάω	to gather
5583	τρυγών	doves
5584	τρυμαλιά	eye
5585	τρύπημα	eye
5586	Τρύφαινα	Tryphena
5587	τρυφάω	to live in luxury
5588	τρυφή	luxury
5589	Τρυφῶσα	Tryphosa
5590	Τρῳάς	Troas
5591	Τρωγύλλιον	Trogyllium
5592	τρώγω	to eat
5593	τυγχάνω	to take part in
5594	τυμπανίζω	to be tortured
5595	τυπικῶς	as an example
5596	τύπος	pattern
5597	τύπτω	to strike
5598	Τύραννος	Tyrannus
5599	τύραννος	tyrant
5600	τυρβάζω	trouble oneself
5601	Τύριος	Tyrian
5602	Τύρος	Tyre
5603	τυφλός	blind
5604	τυφλόω	to cause blindness
5605	τυφόω	to be conceited
5606	τύφω	to smolder
5607	τυφωνικός	of hurricane force
5608	Τυχικός	Tychicus
5610	ὑακίνθινος	dark blue
5611	ὑάκινθος	jacinth
5612	ὑάλινος	of glass
5613	ὕαλος	glass
5614	ὑβρίζω	to insult
5615	ὕβρις	insult
5616	ὑβριστής	insolent man
5617	ὑγιαίνω	to be healthy
5618	ὑγιής	healthy
5619	ὑγρός	moist
5620	ὑδρία	water jar
5621	ὑδροποτέω	to drink water
5622	ὑδρωπικός	suffering from edema
5623	ὕδωρ	water
5624	ὑετός	rain
5625	υἱοθεσία	adoption as sons
5626	υἱός	son
5627	ὕλη	forest
5628	Ὑμέναιος	Hymenaeus
5629	ὑμέτερος	your
5630	ὑμνέω	to sing hymns
5631	ὕμνος	hymn
5632	ὑπάγω	to go
5633	ὑπακοή	obedience
5634	ὑπακούω	to obey
5635	ὕπανδρος	married
5636	ὑπαντάω	to go out to meet
5637	ὑπάντησις	meeting
5638	ὕπαρξις	property
5639	ὑπάρχω	to have
5640	ὑπείκω	to submit
5641	ὑπεναντίος	opposing
5642	ὑπέρ	above
5643	ὑπεραίρω	to become conceited
5644	ὑπέρακμος	past one's prime
5645	ὑπεράνω	far above
5646	ὑπερασπίζω	to shield
5647	ὑπεραυξάνω	to grow more and more
5648	ὑπερβαίνω	to wrong
5649	ὑπερβαλλόντως	more severely
5650	ὑπερβάλλω	to go beyond
5651	ὑπερβολή	all-surpassing
5654	ὑπερέκεινα	beyond
5655	ὑπερεκπερισσοῦ	immeasurably
5656	ὑπερεκπερισσῶς	beyond all measure
5657	ὑπερεκτείνω	to go too far
5658	ὑπερεκχύννω	to be running over
5659	ὑπερεντυγχάνω	to intercede
5660	ὑπερέχω	to govern
5661	ὑπερηφανία	arrogance
5662	ὑπερήφανος	proud
5663	ὑπερλίαν	exceedingly
5664	ὑπερνικάω	to thoroughly conquer
5665	ὑπέρογκος	boastful
5666	ὑπεροράω	to overlook
5667	ὑπεροχή	authority
5668	ὑπερπερισσεύω	to increase all the more
5669	ὑπερπερισσῶς	beyond all measure
5670	ὑπερπλεονάζω	to be abundant
5671	ὑπερυψόω	to exalt to the highest place
5672	ὑπερφρονέω	to think too highly of oneself
5673	ὑπερῷον	upstairs room
5674	ὑπέχω	to experience
5675	ὑπήκοος	obedient
5676	ὑπηρετέω	to serve
5677	ὑπηρέτης	servant
5678	ὕπνος	sleep
5679	ὑπό	by
5680	ὑποβάλλω	to secretly persuade
5681	ὑπογραμμός	example
5682	ὑπόδειγμα	example
5683	ὑποδείκνυμι	to show
5684	ὑποδεικνύω	to show
5685	ὑποδέχομαι	to welcome
5686	ὑποδέω	to put on
5687	ὑπόδημα	sandal
5688	ὑπόδικος	accountable
5689	ὑποζύγιον	donkey
5690	ὑποζώννυμι	to undergird
5691	ὑποκάτω	under
5692	ὑπόκειμαι	to lie below
5693	ὑποκρίνομαι	to pretend
5694	ὑπόκρισις	hypocrisy
5695	ὑποκριτής	hypocrite
5696	ὑπολαμβάνω	to take up
5697	ὑπολαμπάς	window
5698	ὑπόλειμμα	remnant
5699	ὑπολείπω	to be left
5700	ὑπολήνιον	pit for a winepress
5701	ὑπολιμπάνω	to leave behind
5702	ὑπομένω	to stay behind
5703	ὑπομιμνῄσκω	to remind
5704	ὑπόμνησις	reminder
5705	ὑπομονή	perseverance
5706	ὑπονοέω	to think
5707	ὑπόνοια	suspicion
5708	ὑποπιάζω	to wear out
5709	ὑποπλέω	to sail to the lee of
5710	ὑποπνέω	to blow gently
5711	ὑποπόδιον	footstool
5712	ὑπόστασις	confidence
5713	ὑποστέλλω	to draw back
5714	ὑποστολή	shrinking back
5715	ὑποστρέφω	to turn back toward
5716	ὑποστρωννύω	to spread out
5717	ὑποταγή	obedience
5718	ὑποτάσσω	to put in subjection
5719	ὑποτίθημι	to risk
5720	ὑποτρέχω	to sail to the lee of
5721	ὑποτύπωσις	example
5722	ὑποφέρω	to endure
5723	ὑποχωρέω	to withdraw
5724	ὑπωπιάζω	to wear out
5725	ὗς	female pig
5726	ὑσσός	javelin
5727	ὕσσωπος	hyssop
5728	ὑστερέω	to lack
5729	ὑστέρημα	what is lacking
5730	ὑστέρησις	need
5731	ὕστερος	later
5732	ὑφαίνω	to weave
5733	ὑφαντός	woven
5734	ὑψηλός	high
5735	ὑψηλοφρονέω	to be arrogant
5736	ὕψιστος	highest
5737	ὕψος	height
5738	ὑψόω	to lift up
5739	ὕψωμα	height
5741	φάγος	glutton
5742	φαιλόνης	cloak
5743	φαίνω	to shine
5744	Φάλεκ	Peleg
5745	φανερός	visible
5746	φανερόω	to reveal
5747	φανερῶς	plainly
5748	φανέρωσις	manifestation
5749	φανός	torch
5750	Φανουήλ	Phanuel
5751	φαντάζω	to become visible
5752	φαντασία	pomp
5753	φάντασμα	ghost
5754	φάραγξ	valley
5755	Φαραώ	Pharaoh
5756	Φαρές	Perez
5757	Φαρισαῖος	Pharisee
5758	φαρμακεία	witchcraft
5759	φαρμακεύς	magician
5760	φάρμακον	magic potion
5761	φάρμακος	one who practices magical arts
5762	φάσις	news
5763	φάσκω	to claim
5764	φάτνη	manger
5765	φαῦλος	evil
5766	φέγγος	light
5767	φείδομαι	to spare
5768	φειδομένως	sparingly
5769	φελόνης	cloak
5770	φέρω	to bring
5771	φεύγω	flee
5772	Φῆλιξ	Felix
5773	φήμη	news
5774	φημί	to say
5775	φημίζω	to spread by saying
5776	Φῆστος	Festus
5777	φθάνω	to precede
5778	φθαρτός	perishable
5779	φθέγγομαι	to speak
5780	φθείρω	to destroy
5781	φθινοπωρινός	autumnal
5782	φθόγγος	voice
5783	φθονέω	to envy
5784	φθόνος	envy
5785	φθορά	perishableness
5786	φιάλη	bowl
5787	φιλάγαθος	loving what is good
5788	Φιλαδέλφεια	Philadelphia
5789	φιλαδελφία	brotherly love
5790	φιλάδελφος	loving as brothers
5791	φίλανδρος	loving one's husband
5792	φιλανθρωπία	love
5793	φιλανθρώπως	in kindness
5794	φιλαργυρία	love of money
5795	φιλάργυρος	money-loving
5796	φίλαυτος	loving oneself
5797	φιλέω	to love
5798	φιλήδονος	loving pleasure
5799	φίλημα	kiss
5800	Φιλήμων	Philemon
5801	Φίλητος	Philetus
5802	φιλία	friendship
5803	Φιλιππήσιος	Philippian
5804	Φίλιπποι	Philippi
5805	Φίλιππος	Philip
5806	φιλόθεος	loving God
5807	Φιλόλογος	Philologus
5808	φιλονεικία	dispute
5809	φιλόνεικος	contentious
5810	φιλοξενία	hospitality
5811	φιλόξενος	hospitable
5812	φιλοπρωτεύω	to love to be first
5813	φίλος	friendly
5814	φιλοσοφία	philosophy
5815	φιλόσοφος	philosopher
5816	φιλόστοργος	devoted
5817	φιλότεκνος	loving one's children
5818	φιλοτιμέομαι	to have an ambition
5819	φιλοφρόνως	hospitably
5820	φιλόφρων	well disposed
5821	φιμόω	to muzzle
5823	Φλέγων	Phlegon
5824	φλογίζω	to set on fire
5825	φλόξ	flame
5826	φλυαρέω	to gossip
5827	φλύαρος	gossipy
5828	φοβέομαι	to fear
5829	φοβερός	fearful
5831	φόβητρον	fearful event
5832	φόβος	fear
5833	Φοίβη	Phoebe
5834	Φοινίκη	Phoenicia
5836	φοῖνιξ	palm tree
5837	Φοῖνιξ	Phoenix
5838	φονεύς	murderer
5839	φονεύω	to commit murder
5840	φόνος	murder
5841	φορέω	to wear
5842	φόρον	forum
5843	φόρος	tax
5844	φορτίζω	to load down
5845	φορτίον	burden
5846	φόρτος	cargo
5847	Φορτουνᾶτος	Fortunatus
5848	φραγέλλιον	whip
5849	φραγελλόω	to flog
5850	φραγμός	barrier
5851	φράζω	to explain
5852	φράσσω	to shut
5853	φρέαρ	well
5854	φρεναπατάω	to deceive
5855	φρεναπάτης	deceiver
5856	φρήν	thinking
5857	φρίσσω	to shudder
5858	φρονέω	to think
5859	φρόνημα	mind
5860	φρόνησις	wisdom
5861	φρόνιμος	wise
5862	φρονίμως	wisely
5863	φροντίζω	to be careful
5864	φρουρέω	to guard
5865	φρυάσσω	to rage
5866	φρύγανον	brushwood
5867	Φρυγία	Phrygia
5868	φυγαδεύω	to cause to become a fugitive
5869	Φύγελος	Phygelus
5870	φυγή	flight
5871	φυλακή	prison
5872	φυλακίζω	to imprison
5873	φυλακτήριον	phylactery
5874	φύλαξ	guard
5875	φυλάσσω	to obey
5876	φυλή	tribe
5877	φύλλον	leaf
5878	φύραμα	lump
5879	φυσικός	natural
5880	φυσικῶς	naturally
5881	φυσιόω	to puff up
5882	φύσις	nature
5883	φυσίωσις	arrogance
5884	φυτεία	plant
5885	φυτεύω	to plant
5886	φύω	to grow up
5887	φωλεός	hole
5888	φωνέω	to call
5889	φωνή	voice
5890	φῶς	light
5891	φωστήρ	star
5892	φωσφόρος	light-bearing
5893	φωτεινός	full of light
5894	φωτίζω	to give light
5895	φωτισμός	light
5897	χαίρω	to rejoice
5898	χάλαζα	hail
5899	χαλάω	to lower
5900	Χαλδαῖος	Chaldean
5901	χαλεπός	difficult
5902	χαλιναγωγέω	to keep in check
5903	χαλινός	bit
5904	χαλινόω	to bridle
5905	χάλκεος	made of bronze
5906	χαλκεύς	metalworker
5907	χαλκηδών	chalcedony
5908	χαλκίον	kettle
5909	χαλκολίβανον	burnished bronze
5910	χαλκός	copper
5911	χαλκοῦς	made of bronze
5912	χαμαί	to the ground
5913	Χανάαν	Canaan
5914	Χαναναῖος	Canaanite
5915	χαρά	joy
5916	χάραγμα	mark
5917	χαρακτήρ	exact representation
5918	χάραξ	barricade
5919	χαρίζομαι	to give grace
5920	χάριν	therefore
5921	χάρις	grace
5922	χάρισμα	gracious gift
5923	χαριτόω	to give graciously
5924	Χαρράν	Haran
5925	χάρτης	paper
5926	χάσμα	chasm
5927	χεῖλος	lip
5928	χειμάζω	to be battered in a storm
5929	χειμάρρους	valley
5930	χειμών	winter
5931	χείρ	hand
5932	χειραγωγέω	to lead by the hand
5933	χειραγωγός	someone who leads by the hand
5934	χειρόγραφον	written code
5935	χειροποίητος	hand-made
5936	χειροτονέω	to appoint
5937	χείρων	worse
5938	Χερούβ	cherubim
5939	χήρα	widow
5940	χθές	yesterday
5941	χιλίαρχος	military officer
5942	χιλιάς	thousand
5943	χίλιοι	thousand
5944	χίος	Kios
5945	χιτών	tunic
5946	χιών	snow
5948	χλαμύς	robe
5949	χλευάζω	to sneer
5950	χλιαρός	lukewarm
5951	χλόη	Chloe
5952	χλωρός	light green
5953	χξςʼ	666
5954	χοϊκός	made of dust
5955	χοῖνιξ	quart
5956	χοῖρος	pig
5957	χολάω	to be angry
5958	χολή	gall
5959	χόος	dust
5960	Χοραζίν	Korazin
5961	χορηγέω	to supply
5962	χορός	dance
5963	χορτάζω	to feed
5964	χόρτασμα	food
5965	χόρτος	grass
5966	χουζᾶς	Cuza
5967	χοῦς	dust
5968	χράομαι	to make use of
5970	χρεία	need
5971	χρεοφειλέτης	debtor
5972	χρεωφειλέτης	debtor
5973	χρή	it should
5974	χρῄζω	to need
5975	χρῆμα	money
5976	χρηματίζω	to warn
5977	χρηματισμός	proclamation from God
5978	χρήσιμος	usefulness
5979	χρῆσις	relations
5980	χρηστεύομαι	to be kind
5981	χρηστολογία	smooth talk
5982	χρηστός	easy
5983	χρηστότης	kindness
5984	χρῖσμα	anointing
5985	Χριστιανός	Christian
5986	Χριστός	Christ
5987	χρίω	to anoint
5988	χρονίζω	to take a long time
5989	χρόνος	time
5990	χρονοτριβέω	to spend time
5991	χρύσεος	made of gold
5992	χρυσίον	gold
5993	χρυσοδακτύλιος	having a gold ring
5994	χρυσόλιθος	chrysolite
5995	χρυσόπρασος	chrysoprase
5996	χρυσός	gold
5997	χρυσοῦς	made of gold
5998	χρυσόω	to be adorned with gold
5999	χρώς	skin
6000	χωλός	lame
6001	χώρα	country
6002	Χωραζίν	Korazin
6003	χωρέω	to go
6004	χωρίζω	to divide
6005	χωρίον	place
6006	χωρίς	by itself
6007	χωρισμός	division
6008	χῶρος	northwest
6010	ψάλλω	to sing hymns
6011	ψαλμός	Psalms
6012	ψευδάδελφος	false brother
6013	ψευδαπόστολος	false apostle
6014	ψευδής	false
6015	ψευδοδιδάσκαλος	false teacher
6016	ψευδολόγος	false of speech
6017	ψεύδομαι	to lie
6018	ψευδομαρτυρέω	to give false testimony
6019	ψευδομαρτυρία	false testimony
6020	ψευδόμαρτυς	false witness
6021	ψευδοπροφήτης	false prophet
6022	ψεῦδος	lie
6023	ψευδόχριστος	false Christs
6024	ψευδώνυμος	falsely identified
6025	ψεῦσμα	falsehood
6026	ψεύστης	liar
6027	ψηλαφάω	to touch
6028	ψηφίζω	to calculate
6029	ψῆφος	stone
